34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:26:32.59 (78201827)|STATEMENT_EXECUTE|[65]
10:26:32.59 (78202876)|STATEMENT_EXECUTE|[66]
10:26:32.59 (78210863)|STATEMENT_EXECUTE|[119]
10:26:32.59 (78213970)|HEAP_ALLOCATE|[119]|Bytes:16
10:26:32.59 (78272146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x2cb922e8"}|0x478551d1
10:26:32.59 (78281446)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (78284921)|STATEMENT_EXECUTE|[74]
10:26:32.59 (78287064)|STATEMENT_EXECUTE|[75]
10:26:32.59 (78288264)|STATEMENT_EXECUTE|[76]
10:26:32.59 (78315528)|HEAP_ALLOCATE|[119]|Bytes:4
10:26:32.59 (78329157)|HEAP_ALLOCATE|[119]|Bytes:23
10:26:32.59 (78333870)|HEAP_ALLOCATE|[119]|Bytes:175
10:26:32.59 (78346240)|VARIABLE_ASSIGNMENT|[119]|soqlQuery|"select Id, Name, Ema (155 more) ..."
10:26:32.59 (78349621)|STATEMENT_EXECUTE|[124]
10:26:32.59 (78353726)|HEAP_ALLOCATE|[124]|Bytes:199
10:26:32.59 (78362565)|VARIABLE_ASSIGNMENT|[124]|soqlQuery|"select Id, Name, Ema (179 more) ..."
10:26:32.59 (78364772)|STATEMENT_EXECUTE|[126]
10:26:32.59 (78817823)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|select Id, Name, Email, AccountId, Account.Name, OwnerId, Owner.Name from Contact where Id != null and LastName like 'test%' and FirstName like 'test%' and Email like 'test%' order by Name limit 1000
10:26:32.59 (80303461)|SOQL_EXECUTE_END|[126]|Rows:0
10:26:32.59 (80320553)|HEAP_ALLOCATE|[126]|Bytes:4
10:26:32.59 (80333045)|HEAP_ALLOCATE|[126]|Bytes:0
10:26:32.59 (80348325)|HEAP_ALLOCATE|[126]|Bytes:4
10:26:32.59 (80403858)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x2cb922e8"}|0x478551d1
10:26:32.59 (80419705)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x50ae6829
10:26:32.59 (80428378)|HEAP_ALLOCATE|[17]|Bytes:5
10:26:32.59 (80432223)|STATEMENT_EXECUTE|[17]
10:26:32.59 (80433691)|STATEMENT_EXECUTE|[17]
10:26:32.59 (80450062)|VARIABLE_ASSIGNMENT|[17]|this.results|{"s":1,"v":[]}|0x478551d1
10:26:32.59 (80495540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (80504403)|HEAP_ALLOCATE|[14]|Bytes:5
10:26:32.59 (80507967)|STATEMENT_EXECUTE|[13]
10:26:32.59 (80510281)|STATEMENT_EXECUTE|[14]
10:26:32.59 (80511360)|STATEMENT_EXECUTE|[15]
10:26:32.59 (80527198)|STATEMENT_EXECUTE|[129]
10:26:32.59 (80756707)|STATEMENT_EXECUTE|[131]
10:26:32.59 (80765409)|SYSTEM_MODE_EXIT|false
10:26:32.59 (80772758)|METHOD_EXIT|[82]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:26:32.59 (80785785)|VARIABLE_ASSIGNMENT|[82]|searchPage|null|
10:26:32.59 (80788411)|STATEMENT_EXECUTE|[83]
10:26:32.59 (80833886)|STATEMENT_EXECUTE|[86]
10:26:32.59 (80896780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (80907557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:26:32.59 (80917214)|SYSTEM_MODE_ENTER|false
10:26:32.59 (80921723)|HEAP_ALLOCATE|[48]|Bytes:5
10:26:32.59 (80925544)|STATEMENT_EXECUTE|[48]
10:26:32.59 (80926746)|STATEMENT_EXECUTE|[48]
10:26:32.59 (80929207)|HEAP_ALLOCATE|[48]|Bytes:5
10:26:32.59 (80939886)|VARIABLE_ASSIGNMENT|[48]|this.lastNameStartsWith|false|0x478551d1
10:26:32.59 (80945524)|SYSTEM_MODE_EXIT|false
10:26:32.59 (80953820)|STATEMENT_EXECUTE|[87]
10:26:32.59 (81014218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81025972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:26:32.59 (81035087)|SYSTEM_MODE_ENTER|false
10:26:32.59 (81039235)|HEAP_ALLOCATE|[58]|Bytes:5
10:26:32.59 (81042934)|STATEMENT_EXECUTE|[58]
10:26:32.59 (81044152)|STATEMENT_EXECUTE|[58]
10:26:32.59 (81046432)|HEAP_ALLOCATE|[58]|Bytes:5
10:26:32.59 (81056518)|VARIABLE_ASSIGNMENT|[58]|this.firstNameStartsWith|false|0x478551d1
10:26:32.59 (81062131)|SYSTEM_MODE_EXIT|false
10:26:32.59 (81070235)|STATEMENT_EXECUTE|[88]
10:26:32.59 (81129446)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":true,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81139616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:26:32.59 (81148527)|SYSTEM_MODE_ENTER|false
10:26:32.59 (81152538)|HEAP_ALLOCATE|[68]|Bytes:5
10:26:32.59 (81156341)|STATEMENT_EXECUTE|[68]
10:26:32.59 (81157578)|STATEMENT_EXECUTE|[68]
10:26:32.59 (81159838)|HEAP_ALLOCATE|[68]|Bytes:5
10:26:32.59 (81169954)|VARIABLE_ASSIGNMENT|[68]|this.emailStartsWith|false|0x478551d1
10:26:32.59 (81175393)|SYSTEM_MODE_EXIT|false
10:26:32.59 (81183327)|STATEMENT_EXECUTE|[89]
10:26:32.59 (81192676)|METHOD_ENTRY|[89]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:26:32.59 (81215918)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:26:32.59 (81250318)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81266748)|SYSTEM_MODE_ENTER|false
10:26:32.59 (81271842)|HEAP_ALLOCATE|[83]|Bytes:5
10:26:32.59 (81275349)|STATEMENT_EXECUTE|[82]
10:26:32.59 (81276565)|STATEMENT_EXECUTE|[83]
10:26:32.59 (81314729)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81323262)|HEAP_ALLOCATE|[14]|Bytes:5
10:26:32.59 (81326569)|STATEMENT_EXECUTE|[13]
10:26:32.59 (81328844)|STATEMENT_EXECUTE|[14]
10:26:32.59 (81330088)|STATEMENT_EXECUTE|[15]
10:26:32.59 (81346938)|STATEMENT_EXECUTE|[84]
10:26:32.59 (81382935)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81392037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:26:32.59 (81398235)|HEAP_ALLOCATE|[27]|Bytes:5
10:26:32.59 (81401689)|STATEMENT_EXECUTE|[27]
10:26:32.59 (81402915)|STATEMENT_EXECUTE|[27]
10:26:32.59 (81405321)|HEAP_ALLOCATE|[27]|Bytes:5
10:26:32.59 (81414488)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x478551d1
10:26:32.59 (81445913)|STATEMENT_EXECUTE|[87]
10:26:32.59 (81463612)|STATEMENT_EXECUTE|[93]
10:26:32.59 (81465362)|STATEMENT_EXECUTE|[101]
10:26:32.59 (81468912)|VARIABLE_SCOPE_BEGIN|[101]|soqlQuery|String|false|false
10:26:32.59 (81480678)|VARIABLE_ASSIGNMENT|[101]|soqlQuery|"select Id, Name, Ema (79 more) ..."
10:26:32.59 (81487345)|STATEMENT_EXECUTE|[103]
10:26:32.59 (81523591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81532162)|HEAP_ALLOCATE|[45]|Bytes:5
10:26:32.59 (81535700)|STATEMENT_EXECUTE|[44]
10:26:32.59 (81537815)|STATEMENT_EXECUTE|[45]
10:26:32.59 (81538895)|STATEMENT_EXECUTE|[46]
10:26:32.59 (81546574)|STATEMENT_EXECUTE|[107]
10:26:32.59 (81571779)|HEAP_ALLOCATE|[107]|Bytes:4
10:26:32.59 (81585092)|HEAP_ALLOCATE|[107]|Bytes:27
10:26:32.59 (81589617)|HEAP_ALLOCATE|[107]|Bytes:126
10:26:32.59 (81602433)|VARIABLE_ASSIGNMENT|[107]|soqlQuery|"select Id, Name, Ema (106 more) ..."
10:26:32.59 (81610366)|STATEMENT_EXECUTE|[110]
10:26:32.59 (81647562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81656314)|HEAP_ALLOCATE|[55]|Bytes:5
10:26:32.59 (81659876)|STATEMENT_EXECUTE|[54]
10:26:32.59 (81661968)|STATEMENT_EXECUTE|[55]
10:26:32.59 (81663051)|STATEMENT_EXECUTE|[56]
10:26:32.59 (81670596)|STATEMENT_EXECUTE|[114]
10:26:32.59 (81695004)|HEAP_ALLOCATE|[114]|Bytes:4
10:26:32.59 (81707518)|HEAP_ALLOCATE|[114]|Bytes:28
10:26:32.59 (81711667)|HEAP_ALLOCATE|[114]|Bytes:154
10:26:32.59 (81723818)|VARIABLE_ASSIGNMENT|[114]|soqlQuery|"select Id, Name, Ema (134 more) ..."
10:26:32.59 (81765697)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81774682)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (81778290)|STATEMENT_EXECUTE|[74]
10:26:32.59 (81780527)|STATEMENT_EXECUTE|[75]
10:26:32.59 (81782046)|STATEMENT_EXECUTE|[76]
10:26:32.59 (81804085)|STATEMENT_EXECUTE|[117]
10:26:32.59 (81840801)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81849254)|HEAP_ALLOCATE|[65]|Bytes:5
10:26:32.59 (81852697)|STATEMENT_EXECUTE|[64]
10:26:32.59 (81854852)|STATEMENT_EXECUTE|[65]
10:26:32.59 (81855894)|STATEMENT_EXECUTE|[66]
10:26:32.59 (81863447)|STATEMENT_EXECUTE|[121]
10:26:32.59 (81867525)|HEAP_ALLOCATE|[121]|Bytes:17
10:26:32.59 (81927825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (81936864)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (81940492)|STATEMENT_EXECUTE|[74]
10:26:32.59 (81942611)|STATEMENT_EXECUTE|[75]
10:26:32.59 (81944007)|STATEMENT_EXECUTE|[76]
10:26:32.59 (81971551)|HEAP_ALLOCATE|[121]|Bytes:4
10:26:32.59 (81984891)|HEAP_ALLOCATE|[121]|Bytes:24
10:26:32.59 (81989951)|HEAP_ALLOCATE|[121]|Bytes:178
10:26:32.59 (82001984)|VARIABLE_ASSIGNMENT|[121]|soqlQuery|"select Id, Name, Ema (158 more) ..."
10:26:32.59 (82006023)|STATEMENT_EXECUTE|[124]
10:26:32.59 (82010313)|HEAP_ALLOCATE|[124]|Bytes:202
10:26:32.59 (82019373)|VARIABLE_ASSIGNMENT|[124]|soqlQuery|"select Id, Name, Ema (182 more) ..."
10:26:32.59 (82021591)|STATEMENT_EXECUTE|[126]
10:26:32.59 (82447936)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|select Id, Name, Email, AccountId, Account.Name, OwnerId, Owner.Name from Contact where Id != null and LastName like '%test%' and FirstName like '%test%' and Email like '%test%' order by Name limit 1000
10:26:32.59 (83927537)|SOQL_EXECUTE_END|[126]|Rows:0
10:26:32.59 (83944872)|HEAP_ALLOCATE|[126]|Bytes:4
10:26:32.59 (83956896)|HEAP_ALLOCATE|[126]|Bytes:0
10:26:32.59 (83972314)|HEAP_ALLOCATE|[126]|Bytes:4
10:26:32.59 (84027908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x50ae6829"}|0x478551d1
10:26:32.59 (84045048)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0xa7a8d50
10:26:32.59 (84053940)|HEAP_ALLOCATE|[17]|Bytes:5
10:26:32.59 (84057995)|STATEMENT_EXECUTE|[17]
10:26:32.59 (84059495)|STATEMENT_EXECUTE|[17]
10:26:32.59 (84075501)|VARIABLE_ASSIGNMENT|[17]|this.results|{"s":1,"v":[]}|0x478551d1
10:26:32.59 (84121370)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (84130508)|HEAP_ALLOCATE|[14]|Bytes:5
10:26:32.59 (84134048)|STATEMENT_EXECUTE|[13]
10:26:32.59 (84136291)|STATEMENT_EXECUTE|[14]
10:26:32.59 (84137378)|STATEMENT_EXECUTE|[15]
10:26:32.59 (84153043)|STATEMENT_EXECUTE|[129]
10:26:32.59 (84377942)|STATEMENT_EXECUTE|[131]
10:26:32.59 (84386200)|SYSTEM_MODE_EXIT|false
10:26:32.59 (84393420)|METHOD_EXIT|[89]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:26:32.59 (84406037)|VARIABLE_ASSIGNMENT|[89]|searchPage|null|
10:26:32.59 (84408620)|STATEMENT_EXECUTE|[90]
10:26:32.59 (84454071)|STATEMENT_EXECUTE|[93]
10:26:32.59 (84459840)|HEAP_ALLOCATE|[93]|Bytes:17
10:26:32.59 (84506666)|VARIABLE_ASSIGNMENT|[93]|this.LastName|"aasdfadssdfsfasdf"|0x2b5e368a
10:26:32.59 (84511283)|STATEMENT_EXECUTE|[94]
10:26:32.59 (84522413)|METHOD_ENTRY|[94]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:26:32.59 (84547724)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:26:32.59 (84584767)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (84602079)|SYSTEM_MODE_ENTER|false
10:26:32.59 (84607578)|HEAP_ALLOCATE|[83]|Bytes:5
10:26:32.59 (84611249)|STATEMENT_EXECUTE|[82]
10:26:32.59 (84612503)|STATEMENT_EXECUTE|[83]
10:26:32.59 (84652333)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (84660840)|HEAP_ALLOCATE|[14]|Bytes:5
10:26:32.59 (84664265)|STATEMENT_EXECUTE|[13]
10:26:32.59 (84666482)|STATEMENT_EXECUTE|[14]
10:26:32.59 (84667550)|STATEMENT_EXECUTE|[15]
10:26:32.59 (84684888)|STATEMENT_EXECUTE|[84]
10:26:32.59 (84721367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (84730570)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:26:32.59 (84736804)|HEAP_ALLOCATE|[27]|Bytes:5
10:26:32.59 (84740180)|STATEMENT_EXECUTE|[27]
10:26:32.59 (84741460)|STATEMENT_EXECUTE|[27]
10:26:32.59 (84748536)|HEAP_ALLOCATE|[27]|Bytes:5
10:26:32.59 (84759230)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x478551d1
10:26:32.59 (84791788)|STATEMENT_EXECUTE|[87]
10:26:32.59 (84809721)|STATEMENT_EXECUTE|[93]
10:26:32.59 (84811523)|STATEMENT_EXECUTE|[101]
10:26:32.59 (84814814)|VARIABLE_SCOPE_BEGIN|[101]|soqlQuery|String|false|false
10:26:32.59 (84826581)|VARIABLE_ASSIGNMENT|[101]|soqlQuery|"select Id, Name, Ema (79 more) ..."
10:26:32.59 (84833032)|STATEMENT_EXECUTE|[103]
10:26:32.59 (84870024)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (84878803)|HEAP_ALLOCATE|[45]|Bytes:5
10:26:32.59 (84882563)|STATEMENT_EXECUTE|[44]
10:26:32.59 (84884840)|STATEMENT_EXECUTE|[45]
10:26:32.59 (84886016)|STATEMENT_EXECUTE|[46]
10:26:32.59 (84893777)|STATEMENT_EXECUTE|[107]
10:26:32.59 (84919506)|HEAP_ALLOCATE|[107]|Bytes:17
10:26:32.59 (84932820)|HEAP_ALLOCATE|[107]|Bytes:40
10:26:32.59 (84937293)|HEAP_ALLOCATE|[107]|Bytes:139
10:26:32.59 (84950083)|VARIABLE_ASSIGNMENT|[107]|soqlQuery|"select Id, Name, Ema (119 more) ..."
10:26:32.59 (84958025)|STATEMENT_EXECUTE|[110]
10:26:32.59 (84994649)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (85003397)|HEAP_ALLOCATE|[55]|Bytes:5
10:26:32.59 (85008195)|STATEMENT_EXECUTE|[54]
10:26:32.59 (85010567)|STATEMENT_EXECUTE|[55]
10:26:32.59 (85011625)|STATEMENT_EXECUTE|[56]
10:26:32.59 (85019450)|STATEMENT_EXECUTE|[114]
10:26:32.59 (85043757)|HEAP_ALLOCATE|[114]|Bytes:4
10:26:32.59 (85056714)|HEAP_ALLOCATE|[114]|Bytes:28
10:26:32.59 (85060828)|HEAP_ALLOCATE|[114]|Bytes:167
10:26:32.59 (85073141)|VARIABLE_ASSIGNMENT|[114]|soqlQuery|"select Id, Name, Ema (147 more) ..."
10:26:32.59 (85110591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (85119044)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (85122554)|STATEMENT_EXECUTE|[74]
10:26:32.59 (85124783)|STATEMENT_EXECUTE|[75]
10:26:32.59 (85126013)|STATEMENT_EXECUTE|[76]
10:26:32.59 (85147689)|STATEMENT_EXECUTE|[117]
10:26:32.59 (85184319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (85192918)|HEAP_ALLOCATE|[65]|Bytes:5
10:26:32.59 (85196313)|STATEMENT_EXECUTE|[64]
10:26:32.59 (85198467)|STATEMENT_EXECUTE|[65]
10:26:32.59 (85199492)|STATEMENT_EXECUTE|[66]
10:26:32.59 (85206945)|STATEMENT_EXECUTE|[121]
10:26:32.59 (85242459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (85250430)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (85253805)|STATEMENT_EXECUTE|[74]
10:26:32.59 (85255852)|STATEMENT_EXECUTE|[75]
10:26:32.59 (85256904)|STATEMENT_EXECUTE|[76]
10:26:32.59 (85281813)|HEAP_ALLOCATE|[121]|Bytes:4
10:26:32.59 (85294198)|HEAP_ALLOCATE|[121]|Bytes:24
10:26:32.59 (85298411)|HEAP_ALLOCATE|[121]|Bytes:191
10:26:32.59 (85310227)|VARIABLE_ASSIGNMENT|[121]|soqlQuery|"select Id, Name, Ema (171 more) ..."
10:26:32.59 (85313411)|STATEMENT_EXECUTE|[124]
10:26:32.59 (85317618)|HEAP_ALLOCATE|[124]|Bytes:215
10:26:32.59 (85326349)|VARIABLE_ASSIGNMENT|[124]|soqlQuery|"select Id, Name, Ema (195 more) ..."
10:26:32.59 (85328637)|STATEMENT_EXECUTE|[126]
10:26:32.59 (85758085)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|select Id, Name, Email, AccountId, Account.Name, OwnerId, Owner.Name from Contact where Id != null and LastName like '%aasdfadssdfsfasdf%' and FirstName like '%test%' and Email like '%test%' order by Name limit 1000
10:26:32.59 (87294836)|SOQL_EXECUTE_END|[126]|Rows:0
10:26:32.59 (87311979)|HEAP_ALLOCATE|[126]|Bytes:4
10:26:32.59 (87323905)|HEAP_ALLOCATE|[126]|Bytes:0
10:26:32.59 (87339344)|HEAP_ALLOCATE|[126]|Bytes:4
10:26:32.59 (87395653)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0xa7a8d50"}|0x478551d1
10:26:32.59 (87411911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x4dfa1792
10:26:32.59 (87420721)|HEAP_ALLOCATE|[17]|Bytes:5
10:26:32.59 (87424749)|STATEMENT_EXECUTE|[17]
10:26:32.59 (87426174)|STATEMENT_EXECUTE|[17]
10:26:32.59 (87442042)|VARIABLE_ASSIGNMENT|[17]|this.results|{"s":1,"v":[]}|0x478551d1
10:26:32.59 (87488647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (87498082)|HEAP_ALLOCATE|[14]|Bytes:5
10:26:32.59 (87501566)|STATEMENT_EXECUTE|[13]
10:26:32.59 (87503810)|STATEMENT_EXECUTE|[14]
10:26:32.59 (87504968)|STATEMENT_EXECUTE|[15]
10:26:32.59 (87520816)|STATEMENT_EXECUTE|[129]
10:26:32.59 (87750183)|STATEMENT_EXECUTE|[131]
10:26:32.59 (87758849)|SYSTEM_MODE_EXIT|false
10:26:32.59 (87766244)|METHOD_EXIT|[94]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:26:32.59 (87779155)|VARIABLE_ASSIGNMENT|[94]|searchPage|null|
10:26:32.59 (87781870)|STATEMENT_EXECUTE|[95]
10:26:32.59 (87827526)|STATEMENT_EXECUTE|[96]
10:26:32.59 (87901814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (87916002)|SYSTEM_MODE_ENTER|false
10:26:32.59 (87921607)|HEAP_ALLOCATE|[34]|Bytes:5
10:26:32.59 (87925732)|STATEMENT_EXECUTE|[33]
10:26:32.59 (87987034)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x4dfa1792"}|0x478551d1
10:26:32.59 (87996558)|HEAP_ALLOCATE|[14]|Bytes:5
10:26:32.59 (88000114)|STATEMENT_EXECUTE|[13]
10:26:32.59 (88003589)|STATEMENT_EXECUTE|[14]
10:26:32.59 (88004763)|STATEMENT_EXECUTE|[15]
10:26:32.59 (88022537)|STATEMENT_EXECUTE|[35]
10:26:32.59 (88026056)|HEAP_ALLOCATE|[35]|Bytes:5
10:26:32.59 (88032391)|SYSTEM_MODE_EXIT|false
10:26:32.59 (88056017)|STATEMENT_EXECUTE|[99]
10:26:32.59 (88075199)|HEAP_ALLOCATE|[99]|Bytes:4
10:26:32.59 (88121054)|VARIABLE_ASSIGNMENT|[99]|this.LastName|"test"|0x3dd3f0a0
10:26:32.59 (88149747)|VARIABLE_ASSIGNMENT|[99]|this.FirstName|"test"|0x3dd3f0a0
10:26:32.59 (88155899)|HEAP_ALLOCATE|[99]|Bytes:14
10:26:32.59 (88185169)|VARIABLE_ASSIGNMENT|[99]|this.Email|"test@test.test"|0x3dd3f0a0
10:26:32.59 (88224942)|VARIABLE_ASSIGNMENT|[99]|testContact|{"LastName":"test","FirstName":"test","Email":"test@test.test"}|0x3dd3f0a0
10:26:32.59 (88229147)|STATEMENT_EXECUTE|[100]
10:26:32.59 (88267502)|HEAP_ALLOCATE|[100]|Bytes:8
10:26:32.59 (88285465)|DML_BEGIN|[100]|Op:Insert|Type:Contact|Rows:1
