34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:09.0 (341361367)|STATEMENT_EXECUTE|[222]
14:37:09.0 (341362988)|STATEMENT_EXECUTE|[223]
14:37:09.0 (341382631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x6b5dd8df"}|0x50c9268c
14:37:09.0 (341400519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (341409511)|METHOD_EXIT|[82]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (341412891)|STATEMENT_EXECUTE|[83]
14:37:09.0 (341451400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (341468399)|HEAP_ALLOCATE|[83]|Bytes:8
14:37:09.0 (341475518)|HEAP_ALLOCATE|[83]|Bytes:36
14:37:09.0 (341485323)|CONSTRUCTOR_ENTRY|[83]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (341489874)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (341510682)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x5499fff7
14:37:09.0 (341514098)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (341517955)|VARIABLE_ASSIGNMENT|[110]|month|9
14:37:09.0 (341519806)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (341522298)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (341525044)|STATEMENT_EXECUTE|[97]
14:37:09.0 (341526390)|STATEMENT_EXECUTE|[100]
14:37:09.0 (341527617)|STATEMENT_EXECUTE|[101]
14:37:09.0 (341529025)|STATEMENT_EXECUTE|[102]
14:37:09.0 (341530051)|STATEMENT_EXECUTE|[103]
14:37:09.0 (341531134)|STATEMENT_EXECUTE|[104]
14:37:09.0 (341532176)|STATEMENT_EXECUTE|[105]
14:37:09.0 (341533297)|STATEMENT_EXECUTE|[107]
14:37:09.0 (341534359)|STATEMENT_EXECUTE|[108]
14:37:09.0 (341546374)|STATEMENT_EXECUTE|[111]
14:37:09.0 (341548030)|STATEMENT_EXECUTE|[112]
14:37:09.0 (341570769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5499fff7
14:37:09.0 (341575959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|9
14:37:09.0 (341579443)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (341585643)|VARIABLE_ASSIGNMENT|[107]|this.month|9|0x5499fff7
14:37:09.0 (341591774)|STATEMENT_EXECUTE|[113]
14:37:09.0 (341614481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":9}|0x5499fff7
14:37:09.0 (341619454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (341622589)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (341627846)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x5499fff7
14:37:09.0 (341633570)|STATEMENT_EXECUTE|[114]
14:37:09.0 (341639158)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (341643068)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (341663634)|VARIABLE_ASSIGNMENT|[122]|this|{"month":9,"year":2016}|0x5499fff7
14:37:09.0 (341666838)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (341669900)|VARIABLE_ASSIGNMENT|[122]|month|9
14:37:09.0 (341671509)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (341673907)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (341677009)|STATEMENT_EXECUTE|[123]
14:37:09.0 (341679238)|STATEMENT_EXECUTE|[125]
14:37:09.0 (341680391)|STATEMENT_EXECUTE|[126]
14:37:09.0 (341684794)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (341692398)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (341707872)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (341936002)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (345714801)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (345730182)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (345739122)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (345753706)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (345773521)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x5499fff7
14:37:09.0 (345777239)|STATEMENT_EXECUTE|[132]
14:37:09.0 (345795082)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (345798619)|STATEMENT_EXECUTE|[115]
14:37:09.0 (345803812)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (345808253)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (345836786)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x2dacf75f","month":9,"year":2016}|0x5499fff7
14:37:09.0 (345840849)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (345844381)|VARIABLE_ASSIGNMENT|[135]|month|9
14:37:09.0 (345846171)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (345848579)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (345851850)|STATEMENT_EXECUTE|[136]
14:37:09.0 (345854262)|STATEMENT_EXECUTE|[138]
14:37:09.0 (345855473)|STATEMENT_EXECUTE|[139]
14:37:09.0 (345859972)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (345867996)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (345883059)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (346105539)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (354591932)|SOQL_EXECUTE_END|[139]|Rows:0
14:37:09.0 (354607293)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (354616244)|HEAP_ALLOCATE|[139]|Bytes:0
14:37:09.0 (354630758)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (354650935)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x5499fff7
14:37:09.0 (354654874)|STATEMENT_EXECUTE|[145]
14:37:09.0 (354672859)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (354676259)|STATEMENT_EXECUTE|[116]
14:37:09.0 (354681475)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (354686036)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (354715996)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x2dacf75f","idea_a":"0x505bf001","month":9,"year":2016}|0x5499fff7
14:37:09.0 (354720022)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (354723303)|VARIABLE_ASSIGNMENT|[148]|month|9
14:37:09.0 (354725130)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (354727671)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (354730897)|STATEMENT_EXECUTE|[149]
14:37:09.0 (354733235)|STATEMENT_EXECUTE|[151]
14:37:09.0 (354734573)|STATEMENT_EXECUTE|[152]
14:37:09.0 (354739067)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (354747065)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (354762000)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (354982832)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (362373081)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (362388848)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (362398048)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (362412804)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (362433688)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x5499fff7
14:37:09.0 (362437713)|STATEMENT_EXECUTE|[158]
14:37:09.0 (362456021)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (362459634)|STATEMENT_EXECUTE|[117]
14:37:09.0 (362464706)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (362469276)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (362500122)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x2dacf75f","idea_a":"0x505bf001","month":9,"verific_a":"0x283b12c9","year":2016}|0x5499fff7
14:37:09.0 (362504364)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (362508206)|VARIABLE_ASSIGNMENT|[161]|month|9
14:37:09.0 (362510082)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:37:09.0 (362512688)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:37:09.0 (362515900)|STATEMENT_EXECUTE|[162]
14:37:09.0 (362518304)|STATEMENT_EXECUTE|[164]
14:37:09.0 (362519520)|STATEMENT_EXECUTE|[165]
14:37:09.0 (362524100)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (362532101)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (362547425)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (362770793)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:37:09.0 (369229135)|SOQL_EXECUTE_END|[165]|Rows:0
14:37:09.0 (369244412)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (369253274)|HEAP_ALLOCATE|[165]|Bytes:0
14:37:09.0 (369267878)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (369288242)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x5499fff7
14:37:09.0 (369291973)|STATEMENT_EXECUTE|[172]
14:37:09.0 (369309645)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (369313259)|STATEMENT_EXECUTE|[118]
14:37:09.0 (369318630)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (369323255)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (369354452)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x2dacf75f","development_a":"0x62949270","idea_a":"0x505bf001","month":9,"verific_a":"0x283b12c9","year":2016}|0x5499fff7
14:37:09.0 (369359047)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:37:09.0 (369362449)|VARIABLE_ASSIGNMENT|[176]|month|9
14:37:09.0 (369364358)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:37:09.0 (369366782)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:37:09.0 (369370167)|STATEMENT_EXECUTE|[177]
14:37:09.0 (369372540)|STATEMENT_EXECUTE|[179]
14:37:09.0 (369374145)|STATEMENT_EXECUTE|[180]
14:37:09.0 (369378694)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (369388134)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (369406243)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (369633886)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:37:09.0 (373393190)|SOQL_EXECUTE_END|[180]|Rows:0
14:37:09.0 (373408621)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (373417565)|HEAP_ALLOCATE|[180]|Bytes:0
14:37:09.0 (373431958)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (373452086)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x5499fff7
14:37:09.0 (373455950)|STATEMENT_EXECUTE|[187]
14:37:09.0 (373474089)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (373477808)|STATEMENT_EXECUTE|[119]
14:37:09.0 (373483089)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (373487665)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (373521027)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x65308c2a","contact_a":"0x2dacf75f","development_a":"0x62949270","idea_a":"0x505bf001","month":9,"verific_a":"0x283b12c9","year":2016}|0x5499fff7
14:37:09.0 (373525948)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:37:09.0 (373529501)|VARIABLE_ASSIGNMENT|[189]|month|9
14:37:09.0 (373531454)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:37:09.0 (373534105)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:37:09.0 (373537335)|STATEMENT_EXECUTE|[190]
14:37:09.0 (373539638)|STATEMENT_EXECUTE|[192]
14:37:09.0 (373540847)|STATEMENT_EXECUTE|[193]
14:37:09.0 (373545426)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (373553267)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (373568465)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (373792357)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:37:09.0 (378963286)|SOQL_EXECUTE_END|[193]|Rows:0
14:37:09.0 (378981519)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (378990881)|HEAP_ALLOCATE|[193]|Bytes:0
14:37:09.0 (379005594)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (379026681)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x5499fff7
14:37:09.0 (379030647)|STATEMENT_EXECUTE|[200]
14:37:09.0 (379048609)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (379058186)|CONSTRUCTOR_EXIT|[83]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (379069115)|METHOD_ENTRY|[83]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (379074008)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:37:09.0 (379094165)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x67498bd"}|0x3050b880
14:37:09.0 (379097703)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (379127557)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x65308c2a","contact_a":"0x2dacf75f","development_a":"0x62949270","idea_a":"0x505bf001","license_a":"0x75f479d6","month":9,"verific_a":"0x283b12c9","year":2016}|0x5499fff7
14:37:09.0 (379133574)|STATEMENT_EXECUTE|[222]
14:37:09.0 (379135012)|STATEMENT_EXECUTE|[223]
14:37:09.0 (379155748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x67498bd"}|0x3050b880
14:37:09.0 (379173173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (379182151)|METHOD_EXIT|[83]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (379186057)|STATEMENT_EXECUTE|[84]
14:37:09.0 (379222489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (379238752)|HEAP_ALLOCATE|[84]|Bytes:8
14:37:09.0 (379245874)|HEAP_ALLOCATE|[84]|Bytes:36
14:37:09.0 (379256003)|CONSTRUCTOR_ENTRY|[84]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (379260605)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (379282214)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x15da7866
14:37:09.0 (379285558)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (379289517)|VARIABLE_ASSIGNMENT|[110]|month|10
14:37:09.0 (379291446)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (379294200)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (379297046)|STATEMENT_EXECUTE|[97]
14:37:09.0 (379298445)|STATEMENT_EXECUTE|[100]
14:37:09.0 (379299619)|STATEMENT_EXECUTE|[101]
14:37:09.0 (379300661)|STATEMENT_EXECUTE|[102]
14:37:09.0 (379301796)|STATEMENT_EXECUTE|[103]
14:37:09.0 (379302851)|STATEMENT_EXECUTE|[104]
14:37:09.0 (379303836)|STATEMENT_EXECUTE|[105]
14:37:09.0 (379304858)|STATEMENT_EXECUTE|[107]
14:37:09.0 (379305864)|STATEMENT_EXECUTE|[108]
14:37:09.0 (379317498)|STATEMENT_EXECUTE|[111]
14:37:09.0 (379319155)|STATEMENT_EXECUTE|[112]
14:37:09.0 (379342209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x15da7866
14:37:09.0 (379347450)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|10
14:37:09.0 (379351055)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (379357360)|VARIABLE_ASSIGNMENT|[107]|this.month|10|0x15da7866
14:37:09.0 (379363695)|STATEMENT_EXECUTE|[113]
14:37:09.0 (379386991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":10}|0x15da7866
14:37:09.0 (379391917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (379395043)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (379400369)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x15da7866
14:37:09.0 (379406349)|STATEMENT_EXECUTE|[114]
14:37:09.0 (379412005)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (379415950)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (379436669)|VARIABLE_ASSIGNMENT|[122]|this|{"month":10,"year":2016}|0x15da7866
14:37:09.0 (379439989)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (379443037)|VARIABLE_ASSIGNMENT|[122]|month|10
14:37:09.0 (379444653)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (379446929)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (379449792)|STATEMENT_EXECUTE|[123]
14:37:09.0 (379451985)|STATEMENT_EXECUTE|[125]
14:37:09.0 (379453153)|STATEMENT_EXECUTE|[126]
14:37:09.0 (379457452)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (379465113)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (379480662)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (379708676)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (383626724)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (383642047)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (383651427)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (383665802)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (383686169)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x15da7866
14:37:09.0 (383690036)|STATEMENT_EXECUTE|[132]
14:37:09.0 (383708213)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (383711903)|STATEMENT_EXECUTE|[115]
14:37:09.0 (383717130)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (383721555)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (383750570)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x1cfe4692","month":10,"year":2016}|0x15da7866
14:37:09.0 (383754802)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (383758389)|VARIABLE_ASSIGNMENT|[135]|month|10
14:37:09.0 (383760337)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (383762880)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (383766123)|STATEMENT_EXECUTE|[136]
14:37:09.0 (383768419)|STATEMENT_EXECUTE|[138]
14:37:09.0 (383769631)|STATEMENT_EXECUTE|[139]
14:37:09.0 (383774206)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (383782283)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (383798024)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (384024782)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (392359291)|SOQL_EXECUTE_END|[139]|Rows:0
14:37:09.0 (392374476)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (392383694)|HEAP_ALLOCATE|[139]|Bytes:0
14:37:09.0 (392398083)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (392418016)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x15da7866
14:37:09.0 (392421840)|STATEMENT_EXECUTE|[145]
14:37:09.0 (392440018)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (392443804)|STATEMENT_EXECUTE|[116]
14:37:09.0 (392449137)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (392453829)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (392483827)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x1cfe4692","idea_a":"0x4a6f95d1","month":10,"year":2016}|0x15da7866
14:37:09.0 (392488107)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (392491433)|VARIABLE_ASSIGNMENT|[148]|month|10
14:37:09.0 (392493351)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (392495815)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (392499200)|STATEMENT_EXECUTE|[149]
14:37:09.0 (392501489)|STATEMENT_EXECUTE|[151]
14:37:09.0 (392502667)|STATEMENT_EXECUTE|[152]
14:37:09.0 (392507637)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (392515661)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (392530814)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (392757020)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (401744543)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (401760538)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (401769614)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (401784151)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (401804736)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x15da7866
14:37:09.0 (401808687)|STATEMENT_EXECUTE|[158]
14:37:09.0 (401829988)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (401833909)|STATEMENT_EXECUTE|[117]
14:37:09.0 (401839521)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (401844103)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (401876185)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x1cfe4692","idea_a":"0x4a6f95d1","month":10,"verific_a":"0x452c57df","year":2016}|0x15da7866
14:37:09.0 (401880792)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (401884586)|VARIABLE_ASSIGNMENT|[161]|month|10
