34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:48:05.0 (236727779)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (237079694)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:48:05.0 (250830727)|SOQL_EXECUTE_END|[139]|Rows:0
14:48:05.0 (250875859)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (250897841)|HEAP_ALLOCATE|[139]|Bytes:0
14:48:05.0 (250951713)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (251017373)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x2cc3c2a0
14:48:05.0 (251026721)|STATEMENT_EXECUTE|[145]
14:48:05.0 (251063522)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (251068457)|STATEMENT_EXECUTE|[116]
14:48:05.0 (251087458)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (251098388)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (251150846)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x1e4791b9","idea_a":"0x3dade469","month":2,"year":2016}|0x2cc3c2a0
14:48:05.0 (251157159)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:48:05.0 (251160916)|VARIABLE_ASSIGNMENT|[148]|month|2
14:48:05.0 (251163667)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:48:05.0 (251166352)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:48:05.0 (251170936)|STATEMENT_EXECUTE|[149]
14:48:05.0 (251173743)|STATEMENT_EXECUTE|[151]
14:48:05.0 (251175108)|STATEMENT_EXECUTE|[152]
14:48:05.0 (251183859)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (251198563)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (251228683)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (251639218)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:48:05.0 (259333108)|SOQL_EXECUTE_END|[152]|Rows:0
14:48:05.0 (259358475)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (259371747)|HEAP_ALLOCATE|[152]|Bytes:0
14:48:05.0 (259399361)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (259437597)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x2cc3c2a0
14:48:05.0 (259443252)|STATEMENT_EXECUTE|[158]
14:48:05.0 (259468190)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (259472289)|STATEMENT_EXECUTE|[117]
14:48:05.0 (259479538)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (259486765)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (259527016)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x1e4791b9","idea_a":"0x3dade469","month":2,"verific_a":"0x6d9ee626","year":2016}|0x2cc3c2a0
14:48:05.0 (259532840)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:48:05.0 (259536569)|VARIABLE_ASSIGNMENT|[161]|month|2
14:48:05.0 (259539006)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:48:05.0 (259541495)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:48:05.0 (259545802)|STATEMENT_EXECUTE|[162]
14:48:05.0 (259548621)|STATEMENT_EXECUTE|[164]
14:48:05.0 (259550027)|STATEMENT_EXECUTE|[165]
14:48:05.0 (259556453)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (259567646)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (259592503)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (259942083)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:48:05.0 (266913125)|SOQL_EXECUTE_END|[165]|Rows:0
14:48:05.0 (266945975)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (266961187)|HEAP_ALLOCATE|[165]|Bytes:0
14:48:05.0 (266986523)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (267036731)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x2cc3c2a0
14:48:05.0 (267043972)|STATEMENT_EXECUTE|[172]
14:48:05.0 (267075430)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (267079852)|STATEMENT_EXECUTE|[118]
14:48:05.0 (267087240)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (267096201)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (267144745)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x1e4791b9","development_a":"0x74a056d9","idea_a":"0x3dade469","month":2,"verific_a":"0x6d9ee626","year":2016}|0x2cc3c2a0
14:48:05.0 (267151025)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:48:05.0 (267154822)|VARIABLE_ASSIGNMENT|[176]|month|2
14:48:05.0 (267157062)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:48:05.0 (267160454)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:48:05.0 (267164600)|STATEMENT_EXECUTE|[177]
14:48:05.0 (267167228)|STATEMENT_EXECUTE|[179]
14:48:05.0 (267168286)|STATEMENT_EXECUTE|[180]
14:48:05.0 (267173446)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (267183570)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (267208242)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (267474602)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:48:05.0 (272135976)|SOQL_EXECUTE_END|[180]|Rows:0
14:48:05.0 (272153878)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (272163334)|HEAP_ALLOCATE|[180]|Bytes:0
14:48:05.0 (272177591)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (272199847)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x2cc3c2a0
14:48:05.0 (272204030)|STATEMENT_EXECUTE|[187]
14:48:05.0 (272226123)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (272229901)|STATEMENT_EXECUTE|[119]
14:48:05.0 (272236334)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (272241956)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (272274721)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x2bc1e9f0","contact_a":"0x1e4791b9","development_a":"0x74a056d9","idea_a":"0x3dade469","month":2,"verific_a":"0x6d9ee626","year":2016}|0x2cc3c2a0
14:48:05.0 (272280001)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:48:05.0 (272284785)|VARIABLE_ASSIGNMENT|[189]|month|2
14:48:05.0 (272287065)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:48:05.0 (272290016)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:48:05.0 (272294003)|STATEMENT_EXECUTE|[190]
14:48:05.0 (272297035)|STATEMENT_EXECUTE|[192]
14:48:05.0 (272298209)|STATEMENT_EXECUTE|[193]
14:48:05.0 (272303389)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (272311892)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (272328161)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (272578699)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:48:05.0 (278786543)|SOQL_EXECUTE_END|[193]|Rows:0
14:48:05.0 (278804039)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (278813269)|HEAP_ALLOCATE|[193]|Bytes:0
14:48:05.0 (278827441)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (278850084)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x2cc3c2a0
14:48:05.0 (278854506)|STATEMENT_EXECUTE|[200]
14:48:05.0 (278872856)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (278889561)|CONSTRUCTOR_EXIT|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (278901665)|METHOD_ENTRY|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (278907881)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:48:05.0 (278928575)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x43fb71d4"}|0x3c6a0129
14:48:05.0 (278932309)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (278958301)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x2bc1e9f0","contact_a":"0x1e4791b9","development_a":"0x74a056d9","idea_a":"0x3dade469","license_a":"0x73738222","month":2,"verific_a":"0x6d9ee626","year":2016}|0x2cc3c2a0
14:48:05.0 (278964201)|STATEMENT_EXECUTE|[222]
14:48:05.0 (278966137)|STATEMENT_EXECUTE|[223]
14:48:05.0 (278987284)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x43fb71d4"}|0x3c6a0129
14:48:05.0 (279006535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (279016600)|METHOD_EXIT|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (279020887)|HEAP_ALLOCATE|[71]|Bytes:4
14:48:05.0 (279028310)|VARIABLE_ASSIGNMENT|[71]|idx|3
14:48:05.0 (279034377)|STATEMENT_EXECUTE|[72]
14:48:05.0 (279036086)|STATEMENT_EXECUTE|[75]
14:48:05.0 (279065185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
14:48:05.0 (279080385)|HEAP_ALLOCATE|[75]|Bytes:8
14:48:05.0 (279092400)|HEAP_ALLOCATE|[75]|Bytes:36
14:48:05.0 (279101863)|CONSTRUCTOR_ENTRY|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (279107410)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (279128145)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x7729d009
14:48:05.0 (279131721)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:48:05.0 (279135838)|VARIABLE_ASSIGNMENT|[110]|month|1
14:48:05.0 (279138264)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:48:05.0 (279140847)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:48:05.0 (279143986)|STATEMENT_EXECUTE|[97]
14:48:05.0 (279145429)|STATEMENT_EXECUTE|[100]
14:48:05.0 (279146636)|STATEMENT_EXECUTE|[101]
14:48:05.0 (279148014)|STATEMENT_EXECUTE|[102]
14:48:05.0 (279149190)|STATEMENT_EXECUTE|[103]
14:48:05.0 (279150348)|STATEMENT_EXECUTE|[104]
14:48:05.0 (279151389)|STATEMENT_EXECUTE|[105]
14:48:05.0 (279152430)|STATEMENT_EXECUTE|[107]
14:48:05.0 (279153481)|STATEMENT_EXECUTE|[108]
14:48:05.0 (279171876)|STATEMENT_EXECUTE|[111]
14:48:05.0 (279173428)|STATEMENT_EXECUTE|[112]
14:48:05.0 (279196066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7729d009
14:48:05.0 (279202304)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
14:48:05.0 (279206490)|HEAP_ALLOCATE|[107]|Bytes:4
14:48:05.0 (279212996)|VARIABLE_ASSIGNMENT|[107]|this.month|1|0x7729d009
14:48:05.0 (279218930)|STATEMENT_EXECUTE|[113]
14:48:05.0 (279242370)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":1}|0x7729d009
14:48:05.0 (279247953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:48:05.0 (279251832)|HEAP_ALLOCATE|[108]|Bytes:4
14:48:05.0 (279257279)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x7729d009
14:48:05.0 (279262907)|STATEMENT_EXECUTE|[114]
14:48:05.0 (279269593)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (279274536)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (279293747)|VARIABLE_ASSIGNMENT|[122]|this|{"month":1,"year":2016}|0x7729d009
14:48:05.0 (279297574)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:48:05.0 (279300663)|VARIABLE_ASSIGNMENT|[122]|month|1
14:48:05.0 (279303019)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:48:05.0 (279305678)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:48:05.0 (279309062)|STATEMENT_EXECUTE|[123]
14:48:05.0 (279311898)|STATEMENT_EXECUTE|[125]
14:48:05.0 (279313824)|STATEMENT_EXECUTE|[126]
14:48:05.0 (279319890)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (279327962)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (279344546)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (279596790)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:48:05.0 (283738047)|SOQL_EXECUTE_END|[126]|Rows:0
14:48:05.0 (283755977)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (283765616)|HEAP_ALLOCATE|[126]|Bytes:0
14:48:05.0 (283779963)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (283802814)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x7729d009
14:48:05.0 (283806933)|STATEMENT_EXECUTE|[132]
14:48:05.0 (283824934)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (283828462)|STATEMENT_EXECUTE|[115]
14:48:05.0 (283834739)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (283839972)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (283867722)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x12226f95","month":1,"year":2016}|0x7729d009
14:48:05.0 (283872679)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:48:05.0 (283876473)|VARIABLE_ASSIGNMENT|[135]|month|1
14:48:05.0 (283878851)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:48:05.0 (283881538)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:48:05.0 (283885610)|STATEMENT_EXECUTE|[136]
14:48:05.0 (283888356)|STATEMENT_EXECUTE|[138]
14:48:05.0 (283889490)|STATEMENT_EXECUTE|[139]
14:48:05.0 (283894612)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (283902771)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (283919772)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (284163796)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:48:05.0 (292988983)|SOQL_EXECUTE_END|[139]|Rows:0
14:48:05.0 (293010684)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (293022266)|HEAP_ALLOCATE|[139]|Bytes:0
14:48:05.0 (293038403)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (293071991)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x7729d009
14:48:05.0 (293078237)|STATEMENT_EXECUTE|[145]
14:48:05.0 (293099627)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (293103275)|STATEMENT_EXECUTE|[116]
14:48:05.0 (293110482)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (293116538)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (293151462)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x12226f95","idea_a":"0x31512ffd","month":1,"year":2016}|0x7729d009
14:48:05.0 (293156272)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:48:05.0 (293160245)|VARIABLE_ASSIGNMENT|[148]|month|1
14:48:05.0 (293163089)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:48:05.0 (293165644)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:48:05.0 (293169455)|STATEMENT_EXECUTE|[149]
14:48:05.0 (293171908)|STATEMENT_EXECUTE|[151]
14:48:05.0 (293173104)|STATEMENT_EXECUTE|[152]
14:48:05.0 (293178467)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (293187920)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (293207738)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (293488169)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:48:05.0 (301298472)|SOQL_EXECUTE_END|[152]|Rows:0
14:48:05.0 (301319336)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (301330086)|HEAP_ALLOCATE|[152]|Bytes:0
14:48:05.0 (301346958)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (301376097)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x7729d009
14:48:05.0 (301386783)|STATEMENT_EXECUTE|[158]
14:48:05.0 (301409740)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (301413978)|STATEMENT_EXECUTE|[117]
14:48:05.0 (301420338)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (301426331)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (301459505)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x12226f95","idea_a":"0x31512ffd","month":1,"verific_a":"0x2194aa32","year":2016}|0x7729d009
14:48:05.0 (301464740)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:48:05.0 (301468705)|VARIABLE_ASSIGNMENT|[161]|month|1
14:48:05.0 (301470917)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:48:05.0 (301473721)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:48:05.0 (301477921)|STATEMENT_EXECUTE|[162]
14:48:05.0 (301480710)|STATEMENT_EXECUTE|[164]
14:48:05.0 (301481978)|STATEMENT_EXECUTE|[165]
14:48:05.0 (301487220)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (301496059)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (301516030)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (301783301)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:48:05.0 (309273913)|SOQL_EXECUTE_END|[165]|Rows:0
14:48:05.0 (309292241)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (309302002)|HEAP_ALLOCATE|[165]|Bytes:0
14:48:05.0 (309316444)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (309339147)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x7729d009
14:48:05.0 (309343539)|STATEMENT_EXECUTE|[172]
14:48:05.0 (309361699)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (309365858)|STATEMENT_EXECUTE|[118]
14:48:05.0 (309372052)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (309377819)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (309414454)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x12226f95","development_a":"0x2e52c957","idea_a":"0x31512ffd","month":1,"verific_a":"0x2194aa32","year":2016}|0x7729d009
14:48:05.0 (309419945)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:48:05.0 (309423951)|VARIABLE_ASSIGNMENT|[176]|month|1
14:48:05.0 (309426490)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:48:05.0 (309429267)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:48:05.0 (309433096)|STATEMENT_EXECUTE|[177]
14:48:05.0 (309436097)|STATEMENT_EXECUTE|[179]
14:48:05.0 (309437124)|STATEMENT_EXECUTE|[180]
14:48:05.0 (309442627)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (309451215)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (309467864)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (309715711)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:48:05.0 (314066865)|SOQL_EXECUTE_END|[180]|Rows:0
14:48:05.0 (314084840)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (314094782)|HEAP_ALLOCATE|[180]|Bytes:0
14:48:05.0 (314109306)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (314131525)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x7729d009
14:48:05.0 (314135768)|STATEMENT_EXECUTE|[187]
14:48:05.0 (314154229)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (314157952)|STATEMENT_EXECUTE|[119]
14:48:05.0 (314164352)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (314169819)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (314202047)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x11e1e6bd","contact_a":"0x12226f95","development_a":"0x2e52c957","idea_a":"0x31512ffd","month":1,"verific_a":"0x2194aa32","year":2016}|0x7729d009
14:48:05.0 (314207497)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:48:05.0 (314211321)|VARIABLE_ASSIGNMENT|[189]|month|1
14:48:05.0 (314214480)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:48:05.0 (314217281)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:48:05.0 (314221886)|STATEMENT_EXECUTE|[190]
14:48:05.0 (314224828)|STATEMENT_EXECUTE|[192]
14:48:05.0 (314225871)|STATEMENT_EXECUTE|[193]
14:48:05.0 (314231004)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (314239557)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (314255977)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (314508035)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:48:05.0 (320147779)|SOQL_EXECUTE_END|[193]|Rows:0
14:48:05.0 (320185734)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (320203604)|HEAP_ALLOCATE|[193]|Bytes:0
14:48:05.0 (320232527)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (320285750)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x7729d009
14:48:05.0 (320293302)|STATEMENT_EXECUTE|[200]
14:48:05.0 (320326879)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (320346569)|CONSTRUCTOR_EXIT|[75]|01p4E0000008wR2|<init>(Integer,Integer)
