34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:36:43.0 (151581090)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (151588446)|STATEMENT_EXECUTE|[117]
14:36:43.0 (151598770)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (151605451)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (151640998)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x3ee5e812","idea_a":"0x1736d338","month":2,"verific_a":"0x5416bd13","year":2016}|0x6751e2c1
14:36:43.0 (151646321)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:36:43.0 (151650021)|VARIABLE_ASSIGNMENT|[161]|month|2
14:36:43.0 (151652325)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:36:43.0 (151655039)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:36:43.0 (151658711)|STATEMENT_EXECUTE|[162]
14:36:43.0 (151661464)|STATEMENT_EXECUTE|[164]
14:36:43.0 (151662826)|STATEMENT_EXECUTE|[165]
14:36:43.0 (151668299)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (151678243)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (151698548)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (151949011)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:36:43.0 (159658287)|SOQL_EXECUTE_END|[165]|Rows:0
14:36:43.0 (159675216)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (159685780)|HEAP_ALLOCATE|[165]|Bytes:0
14:36:43.0 (159702910)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (159729858)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x6751e2c1
14:36:43.0 (159734588)|STATEMENT_EXECUTE|[172]
14:36:43.0 (159755549)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (159759453)|STATEMENT_EXECUTE|[118]
14:36:43.0 (159766022)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (159771809)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (159802837)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x3ee5e812","development_a":"0x5057fd1e","idea_a":"0x1736d338","month":2,"verific_a":"0x5416bd13","year":2016}|0x6751e2c1
14:36:43.0 (159807574)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:36:43.0 (159811462)|VARIABLE_ASSIGNMENT|[176]|month|2
14:36:43.0 (159814058)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:36:43.0 (159816822)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:36:43.0 (159820237)|STATEMENT_EXECUTE|[177]
14:36:43.0 (159822848)|STATEMENT_EXECUTE|[179]
14:36:43.0 (159824196)|STATEMENT_EXECUTE|[180]
14:36:43.0 (159829367)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (159838841)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (159856811)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (160123594)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:36:43.0 (166276317)|SOQL_EXECUTE_END|[180]|Rows:0
14:36:43.0 (166293851)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (166304912)|HEAP_ALLOCATE|[180]|Bytes:0
14:36:43.0 (166321457)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (166347843)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x6751e2c1
14:36:43.0 (166352181)|STATEMENT_EXECUTE|[187]
14:36:43.0 (166374075)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (166378160)|STATEMENT_EXECUTE|[119]
14:36:43.0 (166384947)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (166390928)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (166424448)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x409c30c6","contact_a":"0x3ee5e812","development_a":"0x5057fd1e","idea_a":"0x1736d338","month":2,"verific_a":"0x5416bd13","year":2016}|0x6751e2c1
14:36:43.0 (166429846)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:36:43.0 (166436178)|VARIABLE_ASSIGNMENT|[189]|month|2
14:36:43.0 (166439407)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:36:43.0 (166442677)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:36:43.0 (166446557)|STATEMENT_EXECUTE|[190]
14:36:43.0 (166449457)|STATEMENT_EXECUTE|[192]
14:36:43.0 (166453385)|STATEMENT_EXECUTE|[193]
14:36:43.0 (166458635)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (166468867)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (166487764)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (166741149)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:36:43.0 (173782388)|SOQL_EXECUTE_END|[193]|Rows:0
14:36:43.0 (173799448)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (173809650)|HEAP_ALLOCATE|[193]|Bytes:0
14:36:43.0 (173830621)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (173864814)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x6751e2c1
14:36:43.0 (173870630)|STATEMENT_EXECUTE|[200]
14:36:43.0 (173892406)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (173924788)|CONSTRUCTOR_EXIT|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (173949091)|METHOD_ENTRY|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (173957250)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:36:43.0 (173979315)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x67d4048f"}|0x627d006
14:36:43.0 (173982942)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (174007326)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x409c30c6","contact_a":"0x3ee5e812","development_a":"0x5057fd1e","idea_a":"0x1736d338","license_a":"0x55830bf5","month":2,"verific_a":"0x5416bd13","year":2016}|0x6751e2c1
14:36:43.0 (174013861)|STATEMENT_EXECUTE|[222]
14:36:43.0 (174015602)|STATEMENT_EXECUTE|[223]
14:36:43.0 (174036474)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x67d4048f"}|0x627d006
14:36:43.0 (174056640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:43.0 (174066812)|METHOD_EXIT|[76]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (174070442)|STATEMENT_EXECUTE|[77]
14:36:43.0 (174129998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0xaf5b0f0","rows":"0x7afe8c87"}|0x199ee8b5
14:36:43.0 (174155313)|HEAP_ALLOCATE|[77]|Bytes:8
14:36:43.0 (174164898)|HEAP_ALLOCATE|[77]|Bytes:36
14:36:43.0 (174177052)|CONSTRUCTOR_ENTRY|[77]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (174182624)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (174202529)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x75407280
14:36:43.0 (174206385)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:36:43.0 (174210767)|VARIABLE_ASSIGNMENT|[110]|month|3
14:36:43.0 (174213071)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:36:43.0 (174215759)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:36:43.0 (174218935)|STATEMENT_EXECUTE|[97]
14:36:43.0 (174220480)|STATEMENT_EXECUTE|[100]
14:36:43.0 (174221865)|STATEMENT_EXECUTE|[101]
14:36:43.0 (174223270)|STATEMENT_EXECUTE|[102]
14:36:43.0 (174224290)|STATEMENT_EXECUTE|[103]
14:36:43.0 (174225356)|STATEMENT_EXECUTE|[104]
14:36:43.0 (174226512)|STATEMENT_EXECUTE|[105]
14:36:43.0 (174227539)|STATEMENT_EXECUTE|[107]
14:36:43.0 (174228860)|STATEMENT_EXECUTE|[108]
14:36:43.0 (174248107)|STATEMENT_EXECUTE|[111]
14:36:43.0 (174249804)|STATEMENT_EXECUTE|[112]
14:36:43.0 (174272846)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x75407280
14:36:43.0 (174278559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|3
14:36:43.0 (174282505)|HEAP_ALLOCATE|[107]|Bytes:4
14:36:43.0 (174289808)|VARIABLE_ASSIGNMENT|[107]|this.month|3|0x75407280
14:36:43.0 (174296073)|STATEMENT_EXECUTE|[113]
14:36:43.0 (174320439)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":3}|0x75407280
14:36:43.0 (174325894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:36:43.0 (174329248)|HEAP_ALLOCATE|[108]|Bytes:4
14:36:43.0 (174335458)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x75407280
14:36:43.0 (174341398)|STATEMENT_EXECUTE|[114]
14:36:43.0 (174351575)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (174356286)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (174376131)|VARIABLE_ASSIGNMENT|[122]|this|{"month":3,"year":2016}|0x75407280
14:36:43.0 (174379717)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:36:43.0 (174383340)|VARIABLE_ASSIGNMENT|[122]|month|3
14:36:43.0 (174385335)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:36:43.0 (174387877)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:36:43.0 (174391315)|STATEMENT_EXECUTE|[123]
14:36:43.0 (174393831)|STATEMENT_EXECUTE|[125]
14:36:43.0 (174395251)|STATEMENT_EXECUTE|[126]
14:36:43.0 (174400046)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (174409092)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (174427454)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (174684457)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:36:43.0 (181949537)|SOQL_EXECUTE_END|[126]|Rows:0
14:36:43.0 (181965503)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (181975121)|HEAP_ALLOCATE|[126]|Bytes:0
14:36:43.0 (181990426)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (182013649)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x75407280
14:36:43.0 (182018582)|STATEMENT_EXECUTE|[132]
14:36:43.0 (182037492)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (182041340)|STATEMENT_EXECUTE|[115]
14:36:43.0 (182047895)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (182053111)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (182080659)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x35d801ab","month":3,"year":2016}|0x75407280
14:36:43.0 (182085289)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:36:43.0 (182089211)|VARIABLE_ASSIGNMENT|[135]|month|3
14:36:43.0 (182091553)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:36:43.0 (182094318)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:36:43.0 (182097654)|STATEMENT_EXECUTE|[136]
14:36:43.0 (182100293)|STATEMENT_EXECUTE|[138]
14:36:43.0 (182101627)|STATEMENT_EXECUTE|[139]
14:36:43.0 (182106486)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (182115387)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (182132405)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (182366561)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:36:43.0 (194335854)|SOQL_EXECUTE_END|[139]|Rows:0
14:36:43.0 (194352748)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (194362986)|HEAP_ALLOCATE|[139]|Bytes:0
14:36:43.0 (194378995)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (194403564)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x75407280
14:36:43.0 (194408106)|STATEMENT_EXECUTE|[145]
14:36:43.0 (194427819)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (194431567)|STATEMENT_EXECUTE|[116]
14:36:43.0 (194438046)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (194443455)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (194473635)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x35d801ab","idea_a":"0x6015a5b2","month":3,"year":2016}|0x75407280
14:36:43.0 (194478277)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:36:43.0 (194481989)|VARIABLE_ASSIGNMENT|[148]|month|3
14:36:43.0 (194484408)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:36:43.0 (194487081)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:36:43.0 (194490488)|STATEMENT_EXECUTE|[149]
14:36:43.0 (194492984)|STATEMENT_EXECUTE|[151]
14:36:43.0 (194494318)|STATEMENT_EXECUTE|[152]
14:36:43.0 (194499351)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (194508415)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (194526076)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (194769912)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:36:43.0 (202252181)|SOQL_EXECUTE_END|[152]|Rows:0
14:36:43.0 (202268650)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (202278563)|HEAP_ALLOCATE|[152]|Bytes:0
14:36:43.0 (202307372)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (202342937)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x75407280
14:36:43.0 (202348947)|STATEMENT_EXECUTE|[158]
14:36:43.0 (202370227)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (202374175)|STATEMENT_EXECUTE|[117]
14:36:43.0 (202380908)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (202386347)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (202428519)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x35d801ab","idea_a":"0x6015a5b2","month":3,"verific_a":"0x334da825","year":2016}|0x75407280
14:36:43.0 (202436807)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:36:43.0 (202443944)|VARIABLE_ASSIGNMENT|[161]|month|3
14:36:43.0 (202448336)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:36:43.0 (202454046)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:36:43.0 (202459854)|STATEMENT_EXECUTE|[162]
14:36:43.0 (202464469)|STATEMENT_EXECUTE|[164]
14:36:43.0 (202467101)|STATEMENT_EXECUTE|[165]
14:36:43.0 (202474818)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (202489493)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (202514829)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (202885941)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:36:43.0 (209573326)|SOQL_EXECUTE_END|[165]|Rows:0
14:36:43.0 (209598867)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (209616605)|HEAP_ALLOCATE|[165]|Bytes:0
14:36:43.0 (209637985)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (209672842)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x75407280
14:36:43.0 (209680478)|STATEMENT_EXECUTE|[172]
14:36:43.0 (209711542)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (209718472)|STATEMENT_EXECUTE|[118]
14:36:43.0 (209728717)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (209738575)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (209784896)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x35d801ab","development_a":"0x742dd5b9","idea_a":"0x6015a5b2","month":3,"verific_a":"0x334da825","year":2016}|0x75407280
14:36:43.0 (209791340)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:36:43.0 (209795825)|VARIABLE_ASSIGNMENT|[176]|month|3
14:36:43.0 (209798170)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:36:43.0 (209800968)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:36:43.0 (209804587)|STATEMENT_EXECUTE|[177]
14:36:43.0 (209807272)|STATEMENT_EXECUTE|[179]
14:36:43.0 (209808548)|STATEMENT_EXECUTE|[180]
14:36:43.0 (209813997)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (209827157)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (209851662)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (210101526)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:36:43.0 (215891766)|SOQL_EXECUTE_END|[180]|Rows:0
14:36:43.0 (215916882)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (215932835)|HEAP_ALLOCATE|[180]|Bytes:0
14:36:43.0 (215954130)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (215987121)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x75407280
14:36:43.0 (215994340)|STATEMENT_EXECUTE|[187]
14:36:43.0 (216023911)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (216032404)|STATEMENT_EXECUTE|[119]
14:36:43.0 (216043618)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (216053640)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (216090178)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x7a0b6625","contact_a":"0x35d801ab","development_a":"0x742dd5b9","idea_a":"0x6015a5b2","month":3,"verific_a":"0x334da825","year":2016}|0x75407280
14:36:43.0 (216095439)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:36:43.0 (216099344)|VARIABLE_ASSIGNMENT|[189]|month|3
14:36:43.0 (216101880)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:36:43.0 (216104604)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:36:43.0 (216108467)|STATEMENT_EXECUTE|[190]
14:36:43.0 (216111352)|STATEMENT_EXECUTE|[192]
14:36:43.0 (216112653)|STATEMENT_EXECUTE|[193]
14:36:43.0 (216118267)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (216127655)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (216145765)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (216496518)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:36:43.0 (223063652)|SOQL_EXECUTE_END|[193]|Rows:0
14:36:43.0 (223080244)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (223090252)|HEAP_ALLOCATE|[193]|Bytes:0
14:36:43.0 (223105699)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (223130140)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x75407280
14:36:43.0 (223134390)|STATEMENT_EXECUTE|[200]
14:36:43.0 (223153714)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (223169753)|CONSTRUCTOR_EXIT|[77]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (223184156)|METHOD_ENTRY|[77]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (223189795)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:36:43.0 (223209553)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x1b7eb9bb"}|0x79af571f
14:36:43.0 (223213262)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (223237609)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x7a0b6625","contact_a":"0x35d801ab","development_a":"0x742dd5b9","idea_a":"0x6015a5b2","license_a":"0x345c9d9c","month":3,"verific_a":"0x334da825","year":2016}|0x75407280
14:36:43.0 (223243492)|STATEMENT_EXECUTE|[222]
14:36:43.0 (223245585)|STATEMENT_EXECUTE|[223]
14:36:43.0 (223266589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x1b7eb9bb"}|0x79af571f
14:36:43.0 (223296316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:43.0 (223315346)|METHOD_EXIT|[77]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (223322002)|STATEMENT_EXECUTE|[78]
14:36:43.0 (223409872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0xaf5b0f0","rows":"0x7afe8c87"}|0x199ee8b5
14:36:43.0 (223451153)|HEAP_ALLOCATE|[78]|Bytes:8
14:36:43.0 (223468922)|HEAP_ALLOCATE|[78]|Bytes:36
14:36:43.0 (223489323)|CONSTRUCTOR_ENTRY|[78]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (223499127)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (223532040)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x2f5aaeac
14:36:43.0 (223538384)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:36:43.0 (223545228)|VARIABLE_ASSIGNMENT|[110]|month|4
14:36:43.0 (223549106)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:36:43.0 (223553959)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:36:43.0 (223558424)|STATEMENT_EXECUTE|[97]
14:36:43.0 (223560988)|STATEMENT_EXECUTE|[100]
14:36:43.0 (223563502)|STATEMENT_EXECUTE|[101]
14:36:43.0 (223565604)|STATEMENT_EXECUTE|[102]
14:36:43.0 (223567521)|STATEMENT_EXECUTE|[103]
14:36:43.0 (223569357)|STATEMENT_EXECUTE|[104]
14:36:43.0 (223571739)|STATEMENT_EXECUTE|[105]
14:36:43.0 (223573655)|STATEMENT_EXECUTE|[107]
14:36:43.0 (223575407)|STATEMENT_EXECUTE|[108]
14:36:43.0 (223607448)|STATEMENT_EXECUTE|[111]
14:36:43.0 (223611310)|STATEMENT_EXECUTE|[112]
14:36:43.0 (223653679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2f5aaeac
14:36:43.0 (223661776)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|4
