34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:24:47.242 (263708258)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (263717065)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:47.242 (263723626)|STATEMENT_EXECUTE|[74]
10:24:47.242 (263727112)|STATEMENT_EXECUTE|[75]
10:24:47.242 (263729208)|STATEMENT_EXECUTE|[76]
10:24:47.242 (263757224)|HEAP_ALLOCATE|[119]|Bytes:4
10:24:47.242 (263772279)|HEAP_ALLOCATE|[119]|Bytes:23
10:24:47.242 (263778586)|HEAP_ALLOCATE|[119]|Bytes:175
10:24:47.242 (263791179)|VARIABLE_ASSIGNMENT|[119]|soqlQuery|"select Id, Name, Ema (155 more) ..."
10:24:47.242 (263795973)|STATEMENT_EXECUTE|[124]
10:24:47.242 (263801069)|HEAP_ALLOCATE|[124]|Bytes:199
10:24:47.242 (263811074)|VARIABLE_ASSIGNMENT|[124]|soqlQuery|"select Id, Name, Ema (179 more) ..."
10:24:47.242 (263814674)|STATEMENT_EXECUTE|[126]
10:24:47.242 (264305486)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|select Id, Name, Email, AccountId, Account.Name, OwnerId, Owner.Name from Contact where Id != null and LastName like 'test%' and FirstName like 'test%' and Email like 'test%' order by Name limit 1000
10:24:47.242 (265883999)|SOQL_EXECUTE_END|[126]|Rows:0
10:24:47.242 (265901844)|HEAP_ALLOCATE|[126]|Bytes:4
10:24:47.242 (265913699)|HEAP_ALLOCATE|[126]|Bytes:0
10:24:47.242 (265928533)|HEAP_ALLOCATE|[126]|Bytes:4
10:24:47.242 (265986183)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x95faa61"}|0x65435f74
10:24:47.242 (266002342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x758351b5
10:24:47.242 (266011498)|HEAP_ALLOCATE|[17]|Bytes:5
10:24:47.242 (266019123)|STATEMENT_EXECUTE|[17]
10:24:47.242 (266021763)|STATEMENT_EXECUTE|[17]
10:24:47.242 (266037789)|VARIABLE_ASSIGNMENT|[17]|this.results|{"s":1,"v":[]}|0x65435f74
10:24:47.242 (266083178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (266092526)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (266099360)|STATEMENT_EXECUTE|[13]
10:24:47.242 (266102968)|STATEMENT_EXECUTE|[14]
10:24:47.242 (266105011)|STATEMENT_EXECUTE|[15]
10:24:47.242 (266123780)|STATEMENT_EXECUTE|[129]
10:24:47.242 (266359957)|STATEMENT_EXECUTE|[131]
10:24:47.242 (266368189)|SYSTEM_MODE_EXIT|false
10:24:47.242 (266376010)|METHOD_EXIT|[82]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (266387941)|VARIABLE_ASSIGNMENT|[82]|searchPage|null|
10:24:47.242 (266391706)|STATEMENT_EXECUTE|[83]
10:24:47.242 (266442483)|STATEMENT_EXECUTE|[86]
10:24:47.242 (266505183)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":true,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (266514949)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:24:47.242 (266524695)|SYSTEM_MODE_ENTER|false
10:24:47.242 (266529585)|HEAP_ALLOCATE|[48]|Bytes:5
10:24:47.242 (266536102)|STATEMENT_EXECUTE|[48]
10:24:47.242 (266538478)|STATEMENT_EXECUTE|[48]
10:24:47.242 (266541630)|HEAP_ALLOCATE|[48]|Bytes:5
10:24:47.242 (266552993)|VARIABLE_ASSIGNMENT|[48]|this.lastNameStartsWith|false|0x65435f74
10:24:47.242 (266559204)|SYSTEM_MODE_EXIT|false
10:24:47.242 (266568912)|STATEMENT_EXECUTE|[87]
10:24:47.242 (266628887)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":true,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (266638249)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:24:47.242 (266647359)|SYSTEM_MODE_ENTER|false
10:24:47.242 (266651735)|HEAP_ALLOCATE|[58]|Bytes:5
10:24:47.242 (266657854)|STATEMENT_EXECUTE|[58]
10:24:47.242 (266660114)|STATEMENT_EXECUTE|[58]
10:24:47.242 (266663099)|HEAP_ALLOCATE|[58]|Bytes:5
10:24:47.242 (266673528)|VARIABLE_ASSIGNMENT|[58]|this.firstNameStartsWith|false|0x65435f74
10:24:47.242 (266679180)|SYSTEM_MODE_EXIT|false
10:24:47.242 (266688672)|STATEMENT_EXECUTE|[88]
10:24:47.242 (266750592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":true,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (266760336)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
10:24:47.242 (266769462)|SYSTEM_MODE_ENTER|false
10:24:47.242 (266773764)|HEAP_ALLOCATE|[68]|Bytes:5
10:24:47.242 (266779816)|STATEMENT_EXECUTE|[68]
10:24:47.242 (266782207)|STATEMENT_EXECUTE|[68]
10:24:47.242 (266785188)|HEAP_ALLOCATE|[68]|Bytes:5
10:24:47.242 (266795414)|VARIABLE_ASSIGNMENT|[68]|this.emailStartsWith|false|0x65435f74
10:24:47.242 (266800977)|SYSTEM_MODE_EXIT|false
10:24:47.242 (266810369)|STATEMENT_EXECUTE|[89]
10:24:47.242 (266819745)|METHOD_ENTRY|[89]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (266842638)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:24:47.242 (266876333)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (266892669)|SYSTEM_MODE_ENTER|false
10:24:47.242 (266897804)|HEAP_ALLOCATE|[83]|Bytes:5
10:24:47.242 (266904168)|STATEMENT_EXECUTE|[82]
10:24:47.242 (266906680)|STATEMENT_EXECUTE|[83]
10:24:47.242 (266947830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (266956927)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (266963456)|STATEMENT_EXECUTE|[13]
10:24:47.242 (266967328)|STATEMENT_EXECUTE|[14]
10:24:47.242 (266969444)|STATEMENT_EXECUTE|[15]
10:24:47.242 (266988728)|STATEMENT_EXECUTE|[84]
10:24:47.242 (267027895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (267037969)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:47.242 (267043917)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (267050349)|STATEMENT_EXECUTE|[27]
10:24:47.242 (267052880)|STATEMENT_EXECUTE|[27]
10:24:47.242 (267056091)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (267065505)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x65435f74
10:24:47.242 (267103671)|STATEMENT_EXECUTE|[87]
10:24:47.242 (267126061)|STATEMENT_EXECUTE|[93]
10:24:47.242 (267131036)|STATEMENT_EXECUTE|[101]
10:24:47.242 (267136349)|VARIABLE_SCOPE_BEGIN|[101]|soqlQuery|String|false|false
10:24:47.242 (267148108)|VARIABLE_ASSIGNMENT|[101]|soqlQuery|"select Id, Name, Ema (79 more) ..."
10:24:47.242 (267156003)|STATEMENT_EXECUTE|[103]
10:24:47.242 (267193276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (267206717)|HEAP_ALLOCATE|[45]|Bytes:5
10:24:47.242 (267213624)|STATEMENT_EXECUTE|[44]
10:24:47.242 (267217130)|STATEMENT_EXECUTE|[45]
10:24:47.242 (267219123)|STATEMENT_EXECUTE|[46]
10:24:47.242 (267228559)|STATEMENT_EXECUTE|[107]
10:24:47.242 (267255926)|HEAP_ALLOCATE|[107]|Bytes:4
10:24:47.242 (267271152)|HEAP_ALLOCATE|[107]|Bytes:27
10:24:47.242 (267277264)|HEAP_ALLOCATE|[107]|Bytes:126
10:24:47.242 (267290294)|VARIABLE_ASSIGNMENT|[107]|soqlQuery|"select Id, Name, Ema (106 more) ..."
10:24:47.242 (267299995)|STATEMENT_EXECUTE|[110]
10:24:47.242 (267337452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (267345980)|HEAP_ALLOCATE|[55]|Bytes:5
10:24:47.242 (267352325)|STATEMENT_EXECUTE|[54]
10:24:47.242 (267355651)|STATEMENT_EXECUTE|[55]
10:24:47.242 (267357749)|STATEMENT_EXECUTE|[56]
10:24:47.242 (267367158)|STATEMENT_EXECUTE|[114]
10:24:47.242 (267395867)|HEAP_ALLOCATE|[114]|Bytes:4
10:24:47.242 (267410443)|HEAP_ALLOCATE|[114]|Bytes:28
10:24:47.242 (267416455)|HEAP_ALLOCATE|[114]|Bytes:154
10:24:47.242 (267428951)|VARIABLE_ASSIGNMENT|[114]|soqlQuery|"select Id, Name, Ema (134 more) ..."
10:24:47.242 (267466943)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (267475605)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:47.242 (267482173)|STATEMENT_EXECUTE|[74]
10:24:47.242 (267485647)|STATEMENT_EXECUTE|[75]
10:24:47.242 (267487695)|STATEMENT_EXECUTE|[76]
10:24:47.242 (267512123)|STATEMENT_EXECUTE|[117]
10:24:47.242 (267548328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (267557132)|HEAP_ALLOCATE|[65]|Bytes:5
10:24:47.242 (267563573)|STATEMENT_EXECUTE|[64]
10:24:47.242 (267566901)|STATEMENT_EXECUTE|[65]
10:24:47.242 (267568885)|STATEMENT_EXECUTE|[66]
10:24:47.242 (267577953)|STATEMENT_EXECUTE|[121]
10:24:47.242 (267582252)|HEAP_ALLOCATE|[121]|Bytes:17
10:24:47.242 (267642404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (267651207)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:47.242 (267657997)|STATEMENT_EXECUTE|[74]
10:24:47.242 (267661453)|STATEMENT_EXECUTE|[75]
10:24:47.242 (267663462)|STATEMENT_EXECUTE|[76]
10:24:47.242 (267691461)|HEAP_ALLOCATE|[121]|Bytes:4
10:24:47.242 (267706400)|HEAP_ALLOCATE|[121]|Bytes:24
10:24:47.242 (267713022)|HEAP_ALLOCATE|[121]|Bytes:178
10:24:47.242 (267725318)|VARIABLE_ASSIGNMENT|[121]|soqlQuery|"select Id, Name, Ema (158 more) ..."
10:24:47.242 (267729953)|STATEMENT_EXECUTE|[124]
10:24:47.242 (267735032)|HEAP_ALLOCATE|[124]|Bytes:202
10:24:47.242 (267744829)|VARIABLE_ASSIGNMENT|[124]|soqlQuery|"select Id, Name, Ema (182 more) ..."
10:24:47.242 (267748151)|STATEMENT_EXECUTE|[126]
10:24:47.242 (268221879)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|select Id, Name, Email, AccountId, Account.Name, OwnerId, Owner.Name from Contact where Id != null and LastName like '%test%' and FirstName like '%test%' and Email like '%test%' order by Name limit 1000
10:24:47.242 (269838710)|SOQL_EXECUTE_END|[126]|Rows:0
10:24:47.242 (269856358)|HEAP_ALLOCATE|[126]|Bytes:4
10:24:47.242 (269868324)|HEAP_ALLOCATE|[126]|Bytes:0
10:24:47.242 (269883196)|HEAP_ALLOCATE|[126]|Bytes:4
10:24:47.242 (269944123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x758351b5"}|0x65435f74
10:24:47.242 (269960235)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x710941c1
10:24:47.242 (269968745)|HEAP_ALLOCATE|[17]|Bytes:5
10:24:47.242 (269975977)|STATEMENT_EXECUTE|[17]
10:24:47.242 (269978492)|STATEMENT_EXECUTE|[17]
10:24:47.242 (269994301)|VARIABLE_ASSIGNMENT|[17]|this.results|{"s":1,"v":[]}|0x65435f74
10:24:47.242 (270039421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (270049377)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (270056279)|STATEMENT_EXECUTE|[13]
10:24:47.242 (270059872)|STATEMENT_EXECUTE|[14]
10:24:47.242 (270062496)|STATEMENT_EXECUTE|[15]
10:24:47.242 (270080895)|STATEMENT_EXECUTE|[129]
10:24:47.242 (270313512)|STATEMENT_EXECUTE|[131]
10:24:47.242 (270321638)|SYSTEM_MODE_EXIT|false
10:24:47.242 (270329472)|METHOD_EXIT|[89]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (270341234)|VARIABLE_ASSIGNMENT|[89]|searchPage|null|
10:24:47.242 (270344898)|STATEMENT_EXECUTE|[90]
10:24:47.242 (270392452)|STATEMENT_EXECUTE|[93]
10:24:47.242 (270398676)|HEAP_ALLOCATE|[93]|Bytes:17
10:24:47.242 (270445107)|VARIABLE_ASSIGNMENT|[93]|this.LastName|"aasdfadssdfsfasdf"|0x474daad4
10:24:47.242 (270450919)|STATEMENT_EXECUTE|[94]
10:24:47.242 (270461997)|METHOD_ENTRY|[94]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (270486717)|VARIABLE_SCOPE_BEGIN|[81]|this|ContactSearchControllerExtension|true|false
10:24:47.242 (270524004)|VARIABLE_ASSIGNMENT|[81]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (270541139)|SYSTEM_MODE_ENTER|false
10:24:47.242 (270546501)|HEAP_ALLOCATE|[83]|Bytes:5
10:24:47.242 (270553197)|STATEMENT_EXECUTE|[82]
10:24:47.242 (270555580)|STATEMENT_EXECUTE|[83]
10:24:47.242 (270594727)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (270603713)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (270610233)|STATEMENT_EXECUTE|[13]
10:24:47.242 (270613857)|STATEMENT_EXECUTE|[14]
10:24:47.242 (270615931)|STATEMENT_EXECUTE|[15]
10:24:47.242 (270635349)|STATEMENT_EXECUTE|[84]
10:24:47.242 (270671636)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (270680535)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
10:24:47.242 (270686507)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (270692590)|STATEMENT_EXECUTE|[27]
10:24:47.242 (270694912)|STATEMENT_EXECUTE|[27]
10:24:47.242 (270698412)|HEAP_ALLOCATE|[27]|Bytes:5
10:24:47.242 (270708361)|VARIABLE_ASSIGNMENT|[27]|this.hasSearched|true|0x65435f74
10:24:47.242 (270744018)|STATEMENT_EXECUTE|[87]
10:24:47.242 (270769474)|STATEMENT_EXECUTE|[93]
10:24:47.242 (270772421)|STATEMENT_EXECUTE|[101]
10:24:47.242 (270777137)|VARIABLE_SCOPE_BEGIN|[101]|soqlQuery|String|false|false
10:24:47.242 (270788837)|VARIABLE_ASSIGNMENT|[101]|soqlQuery|"select Id, Name, Ema (79 more) ..."
10:24:47.242 (270796776)|STATEMENT_EXECUTE|[103]
10:24:47.242 (270834344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (270843195)|HEAP_ALLOCATE|[45]|Bytes:5
10:24:47.242 (270849687)|STATEMENT_EXECUTE|[44]
10:24:47.242 (270853089)|STATEMENT_EXECUTE|[45]
10:24:47.242 (270855039)|STATEMENT_EXECUTE|[46]
10:24:47.242 (270864418)|STATEMENT_EXECUTE|[107]
10:24:47.242 (270891121)|HEAP_ALLOCATE|[107]|Bytes:17
10:24:47.242 (270906631)|HEAP_ALLOCATE|[107]|Bytes:40
10:24:47.242 (270912986)|HEAP_ALLOCATE|[107]|Bytes:139
10:24:47.242 (270925936)|VARIABLE_ASSIGNMENT|[107]|soqlQuery|"select Id, Name, Ema (119 more) ..."
10:24:47.242 (270935729)|STATEMENT_EXECUTE|[110]
10:24:47.242 (270976609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (270985567)|HEAP_ALLOCATE|[55]|Bytes:5
10:24:47.242 (270991923)|STATEMENT_EXECUTE|[54]
10:24:47.242 (270995236)|STATEMENT_EXECUTE|[55]
10:24:47.242 (270997420)|STATEMENT_EXECUTE|[56]
10:24:47.242 (271006829)|STATEMENT_EXECUTE|[114]
10:24:47.242 (271033566)|HEAP_ALLOCATE|[114]|Bytes:4
10:24:47.242 (271048230)|HEAP_ALLOCATE|[114]|Bytes:28
10:24:47.242 (271054078)|HEAP_ALLOCATE|[114]|Bytes:167
10:24:47.242 (271066393)|VARIABLE_ASSIGNMENT|[114]|soqlQuery|"select Id, Name, Ema (147 more) ..."
10:24:47.242 (271103432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (271112360)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:47.242 (271118996)|STATEMENT_EXECUTE|[74]
10:24:47.242 (271122432)|STATEMENT_EXECUTE|[75]
10:24:47.242 (271124481)|STATEMENT_EXECUTE|[76]
10:24:47.242 (271151607)|STATEMENT_EXECUTE|[117]
10:24:47.242 (271189678)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (271203533)|HEAP_ALLOCATE|[65]|Bytes:5
10:24:47.242 (271210441)|STATEMENT_EXECUTE|[64]
10:24:47.242 (271213919)|STATEMENT_EXECUTE|[65]
10:24:47.242 (271215952)|STATEMENT_EXECUTE|[66]
10:24:47.242 (271225216)|STATEMENT_EXECUTE|[121]
10:24:47.242 (271261857)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (271270604)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:47.242 (271276710)|STATEMENT_EXECUTE|[74]
10:24:47.242 (271282624)|STATEMENT_EXECUTE|[75]
10:24:47.242 (271284746)|STATEMENT_EXECUTE|[76]
10:24:47.242 (271311065)|HEAP_ALLOCATE|[121]|Bytes:4
10:24:47.242 (271325121)|HEAP_ALLOCATE|[121]|Bytes:24
10:24:47.242 (271331140)|HEAP_ALLOCATE|[121]|Bytes:191
10:24:47.242 (271343352)|VARIABLE_ASSIGNMENT|[121]|soqlQuery|"select Id, Name, Ema (171 more) ..."
10:24:47.242 (271347946)|STATEMENT_EXECUTE|[124]
10:24:47.242 (271352985)|HEAP_ALLOCATE|[124]|Bytes:215
10:24:47.242 (271362978)|VARIABLE_ASSIGNMENT|[124]|soqlQuery|"select Id, Name, Ema (195 more) ..."
10:24:47.242 (271366355)|STATEMENT_EXECUTE|[126]
10:24:47.242 (271839603)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|select Id, Name, Email, AccountId, Account.Name, OwnerId, Owner.Name from Contact where Id != null and LastName like '%aasdfadssdfsfasdf%' and FirstName like '%test%' and Email like '%test%' order by Name limit 1000
10:24:47.242 (273350637)|SOQL_EXECUTE_END|[126]|Rows:0
10:24:47.242 (273368169)|HEAP_ALLOCATE|[126]|Bytes:4
10:24:47.242 (273379547)|HEAP_ALLOCATE|[126]|Bytes:0
10:24:47.242 (273397399)|HEAP_ALLOCATE|[126]|Bytes:4
10:24:47.242 (273456400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x710941c1"}|0x65435f74
10:24:47.242 (273472187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x53b346ed
10:24:47.242 (273480601)|HEAP_ALLOCATE|[17]|Bytes:5
10:24:47.242 (273487922)|STATEMENT_EXECUTE|[17]
10:24:47.242 (273490573)|STATEMENT_EXECUTE|[17]
10:24:47.242 (273506539)|VARIABLE_ASSIGNMENT|[17]|this.results|{"s":1,"v":[]}|0x65435f74
10:24:47.242 (273556148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:47.242 (273565549)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (273572331)|STATEMENT_EXECUTE|[13]
10:24:47.242 (273575988)|STATEMENT_EXECUTE|[14]
10:24:47.242 (273578164)|STATEMENT_EXECUTE|[15]
10:24:47.242 (273596989)|STATEMENT_EXECUTE|[129]
10:24:47.242 (273828397)|STATEMENT_EXECUTE|[131]
10:24:47.242 (273836620)|SYSTEM_MODE_EXIT|false
10:24:47.242 (273844420)|METHOD_EXIT|[94]|01p4E0000008w7W|ContactSearchControllerExtension.searchContacts()
10:24:47.242 (273856348)|VARIABLE_ASSIGNMENT|[94]|searchPage|null|
10:24:47.242 (273860277)|STATEMENT_EXECUTE|[95]
10:24:47.242 (273910672)|STATEMENT_EXECUTE|[96]
10:24:47.242 (273982269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:47.242 (273995861)|SYSTEM_MODE_ENTER|false
10:24:47.242 (274001421)|HEAP_ALLOCATE|[34]|Bytes:5
10:24:47.242 (274008876)|STATEMENT_EXECUTE|[33]
10:24:47.242 (274072035)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x53b346ed"}|0x65435f74
10:24:47.242 (274081727)|HEAP_ALLOCATE|[14]|Bytes:5
10:24:47.242 (274088687)|STATEMENT_EXECUTE|[13]
10:24:47.242 (274092257)|STATEMENT_EXECUTE|[14]
10:24:47.242 (274094751)|STATEMENT_EXECUTE|[15]
10:24:47.242 (274115691)|STATEMENT_EXECUTE|[35]
10:24:47.242 (274120192)|HEAP_ALLOCATE|[35]|Bytes:5
10:24:47.242 (274126587)|SYSTEM_MODE_EXIT|false
10:24:47.242 (274151330)|STATEMENT_EXECUTE|[99]
10:24:47.242 (274169864)|HEAP_ALLOCATE|[99]|Bytes:4
10:24:47.242 (274221382)|VARIABLE_ASSIGNMENT|[99]|this.LastName|"test"|0x39a7767
10:24:47.242 (274250247)|VARIABLE_ASSIGNMENT|[99]|this.FirstName|"test"|0x39a7767
10:24:47.242 (274256140)|HEAP_ALLOCATE|[99]|Bytes:14
10:24:47.242 (274284990)|VARIABLE_ASSIGNMENT|[99]|this.Email|"test@test.test"|0x39a7767
10:24:47.242 (274318238)|VARIABLE_ASSIGNMENT|[99]|testContact|{"LastName":"test","FirstName":"test","Email":"test@test.test"}|0x39a7767
10:24:47.242 (274323651)|STATEMENT_EXECUTE|[100]
10:24:47.242 (274363173)|HEAP_ALLOCATE|[100]|Bytes:8
10:24:47.242 (274378567)|DML_BEGIN|[100]|Op:Insert|Type:Contact|Rows:1
10:24:47.242 (274397769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:24:48.51 (1051027650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:24:48.51 (1051062493)|ENTERING_MANAGED_PKG|dupcheck
10:24:48.51 (1054996428)|VARIABLE_SCOPE_BEGIN|[99]|dc3Trigger.disableStore|Map<String,Boolean>|true|true
10:24:48.51 (1055012969)|VARIABLE_SCOPE_BEGIN|[60]|dc3Trigger.identifier|String|false|true
